   1.3725883137251758E-002  -9.5448905973323795E-006   6.4021395697246340E-010   4.4339147993701727E-002
   1.3737799125209695E-002  -9.5590526519632043E-006   4.9602650791906189E-010   4.4385249456984362E-002
   1.3749715113167632E-002  -9.5732197621586438E-006   3.5365428820077954E-010   4.4451305777092866E-002
   1.3761631101125570E-002  -9.5873924168259845E-006   2.1306460777862701E-010   4.4535360500474935E-002
   1.3773547089083507E-002  -9.6015711215587676E-006   7.4227216200160008E-011   4.4635208098861991E-002
   1.3785463077041444E-002  -9.6157563789840908E-006  -6.2900012065513316E-011   4.4748443024679438E-002
   1.3797379064999381E-002  -9.6299487087861101E-006  -1.9835450141852868E-010   4.4872510691153882E-002
   1.3809295052957318E-002  -9.6441486020969459E-006  -3.3218963900664864E-010   4.5004758999065558E-002
   1.3821211040915255E-002  -9.6583565941745968E-006  -4.6445913791478698E-010   4.5142489063148564E-002
   1.3833127028873193E-002  -9.6725731729993346E-006  -5.9523316683851836E-010   4.5283004112915859E-002
   1.3845043016831130E-002  -9.6867988623341770E-006  -7.2458017873601454E-010   4.5423655596667077E-002
   1.3856959004789067E-002  -9.7010341549798722E-006  -8.5258061299217449E-010   4.5561885789555522E-002
   1.3868874992747004E-002  -9.7152795522656976E-006  -9.7931149954515971E-010   4.5695266380918337E-002
   1.3880790980704941E-002  -9.7295355392054784E-006  -1.1048588843337459E-009   4.5821532684440197E-002
   1.3892706968662879E-002  -9.7438026009984451E-006  -1.2293070670157989E-009   4.5938613279798819E-002
   1.3904622956620816E-002  -9.7580811994830696E-006  -1.3527470702623506E-009   4.6044655015056758E-002
   1.3916538944578753E-002  -9.7723717968686276E-006  -1.4752646925856234E-009   4.6138043415246903E-002
   1.3928454932536690E-002  -9.7866748338576712E-006  -1.5969490065817134E-009   4.6217418604786155E-002
   1.3940370920494627E-002  -9.8009907439220367E-006  -1.7178806057805884E-009   4.6281686753978313E-002
   1.3952286908452564E-002  -9.8153199482969721E-006  -1.8381490617696599E-009   4.6330028152344847E-002
   1.3964202896410502E-002  -9.8296628355868296E-006  -1.9578278976674220E-009   4.6361900120954549E-002
   1.3976118884368439E-002  -9.8440197977332119E-006  -2.0770027330021922E-009   4.6377037424161882E-002
   1.3988034872326376E-002  -9.8583911983110847E-006  -2.1957512621585880E-009   4.6375448722656115E-002
   1.3999950860284313E-002  -9.8727773918106770E-006  -2.3141523174356556E-009   4.6357409935586770E-002
   1.4011866848242250E-002  -9.8829305570540590E-006  -2.4322784616173486E-009   4.6323454741668796E-002
   1.4023782836200187E-002  -9.8971879356275488E-006  -5.9326025940470727E-010   4.9238188412745756E-002
   1.4035698824158125E-002  -9.9116178320989500E-006  -1.1653879285118675E-009   4.9187442478940031E-002
   1.4047614812116062E-002  -9.9260636941650286E-006  -1.6818245222705181E-009   4.8431299299542922E-002
   1.4059530800073999E-002  -9.9405256901715603E-006  -1.8629943846935610E-009   4.7682292083835995E-002
   1.4071446788031936E-002  -9.9550040737496303E-006  -2.0588354974358647E-009   4.7088865987581378E-002
   1.4083362775989873E-002  -9.9694990757257710E-006  -2.2596104554008934E-009   4.6639127287558702E-002
   1.4095278763947811E-002  -9.9840108536923985E-006  -2.4512601978735111E-009   4.6292023201240345E-002
   1.4107194751905748E-002  -9.9985395754390809E-006  -2.6326515657549895E-009   4.6012600636032887E-002
   1.4119110739863685E-002  -1.0013085393923160E-005  -2.8057842502510844E-009   4.5777462190563167E-002
   1.4131026727821622E-002  -1.0027648419088519E-005  -2.9725327405507022E-009   4.5572552227868990E-002
   1.4142942715779559E-002  -1.0042228763103876E-005  -3.1343180920700695E-009   4.5389990478582727E-002
   1.4154858703737496E-002  -1.0056826492714254E-005  -3.2922320668683883E-009   4.5225627333841813E-002
   1.4166774691695434E-002  -1.0071441665394532E-005  -3.4470746489461248E-009   4.5077464943650059E-002
   1.4178690679653371E-002  -1.0086074312663190E-005  -3.5993707242686933E-009   4.4944716846641669E-002
   1.4190606667611308E-002  -1.0100724437857485E-005  -3.7494517932115093E-009   4.4827265403569745E-002
   1.4202522655569245E-002  -1.0115392041162816E-005  -3.8975820395499059E-009   4.4725346550000426E-002
   1.4214438643527182E-002  -1.0130077096993592E-005  -4.0440588691471436E-009   4.4639359103205212E-002
   1.4226354631485119E-002  -1.0144779564561189E-005  -4.1892438670647984E-009   4.4569742155510392E-002
   1.4238270619443057E-002  -1.0159499378789208E-005  -4.3335218931084183E-009   4.4516891265669441E-002
   1.4250186607400994E-002  -1.0174236463291682E-005  -4.4772497659157767E-009   4.4481098869427083E-002
   1.4262102595358931E-002  -1.0188990714057619E-005  -4.6207334397347795E-009   4.4462511225777331E-002
   1.4274018583316868E-002  -1.0203762004271473E-005  -4.7641938955831453E-009   4.4461098346562582E-002
   1.4285934571274805E-002  -1.0218550199886996E-005  -4.9077920092916444E-009   4.4476634403275581E-002
   1.4297850559232743E-002  -1.0233355141086939E-005  -5.0516387265170258E-009   4.4508687170225256E-002
   1.4309766547190680E-002  -1.0248176655446660E-005  -5.1958110543174080E-009   4.4556615275399301E-002
   1.4321682535148617E-002  -1.0263014547736972E-005  -5.3403614727647611E-009   4.4619572209598196E-002
   1.4333598523106554E-002  -1.0277868618649821E-005  -5.4853308030669057E-009   4.4696516198750508E-002
   1.4345514511064491E-002  -1.0292738659050808E-005  -5.6307448793506311E-009   4.4786224056064770E-002
   1.4357430499022428E-002  -1.0307624430141073E-005  -5.7766385892870681E-009   4.4887310109589115E-002
   1.4369346486980366E-002  -1.0322525704060526E-005  -5.9230535923647086E-009   4.4998246779037167E-002
   1.4381262474938303E-002  -1.0337442217166334E-005  -6.0700402927899327E-009   4.5117387509755774E-002
   1.4393178462896240E-002  -1.0352373712119353E-005  -6.2176617736257477E-009   4.5242990677042502E-002
   1.4405094450854177E-002  -1.0367319919343857E-005  -6.3659950130535559E-009   4.5373243817801036E-002
   1.4417010438812114E-002  -1.0382280554061084E-005  -6.5151236455177412E-009   4.5506287601998860E-002
   1.4428926426770051E-002  -1.0397255327228009E-005  -6.6651320510012008E-009   4.5640239104768700E-002
   1.4440842414727989E-002  -1.0412243946464355E-005  -6.8161017733294800E-009   4.5773214075833082E-002
   1.4452758402685926E-002  -1.0427246093433446E-005  -6.9681071518998272E-009   4.5903348030761772E-002
   1.4464674390643863E-002  -1.0442261473715575E-005  -7.1212099938576310E-009   4.6028816090581105E-002
   1.4476590378601800E-002  -1.0457289749692172E-005  -7.2754538968628800E-009   4.6147851566084364E-002
   1.4488506366559737E-002  -1.0472330609330257E-005  -7.4308679463146984E-009   4.6258763323041102E-002
   1.4500422354517675E-002  -1.0487383729101879E-005  -7.5874602666955098E-009   4.6359951966289600E-002
   1.4512338342475612E-002  -1.0502448762118324E-005  -7.7452323121157430E-009   4.6449924881267153E-002
   1.4524254330433549E-002  -1.0517525384480834E-005  -7.9041681368518143E-009   4.6527310185017996E-002
   1.4536170318391486E-002  -1.0532613274144675E-005  -8.0642390099808278E-009   4.6590869260011991E-002
   1.4548086306349423E-002  -1.0547712079586067E-005  -8.2254115410021581E-009   4.6639508548665991E-002
   1.4560002294307360E-002  -1.0562821477462458E-005  -8.3876416802878364E-009   4.6672289649334300E-002
   1.4571918282265298E-002  -1.0577941138683806E-005  -8.5508971472645992E-009   4.6688438281720812E-002
   1.4583834270223235E-002  -1.0593070731935242E-005  -8.7151361823457846E-009   4.6687351808948660E-002
   1.4595750258181172E-002  -1.0608209933874213E-005  -8.8803137515365185E-009   4.6668605324125756E-002
   1.4607666246139109E-002  -1.0623358428945087E-005  -9.0463943695297007E-009   4.6631956266494419E-002
   1.4619582234097046E-002  -1.0638515901963035E-005  -9.2133365880156908E-009   4.6577347561624786E-002
   1.4631498222054984E-002  -1.0653682048682002E-005  -9.3811139727216841E-009   4.6504909299008738E-002
   1.4643414210012921E-002  -1.0668856564114317E-005  -9.5496914953331020E-009   4.6414958969895746E-002
   1.4655330197970858E-002  -1.0684039162183399E-005  -9.7190441626923528E-009   4.6308000297871785E-002
   1.4667246185928795E-002  -1.0699229557925083E-005  -9.8891362452118283E-009   4.6184720684825716E-002
   1.4679162173886732E-002  -1.0714427469156249E-005  -1.0059940758043617E-008   4.6045987285219345E-002
   1.4691078161844669E-002  -1.0729632643172831E-005  -1.0231422829500814E-008   4.5892841694932816E-002
   1.4702994149802607E-002  -1.0744844812067720E-005  -1.0403550758958019E-008   4.5726493210958279E-002
   1.4714910137760544E-002  -1.0760063736485855E-005  -1.0576283874712822E-008   4.5548310589919198E-002
   1.4726826125718481E-002  -1.0775289184117478E-005  -1.0749579441964019E-008   4.5359812191219005E-002
   1.4738742113676418E-002  -1.0790520939524491E-005  -1.0923385880438151E-008   4.5162654377793647E-002
   1.4750658101634355E-002  -1.0805758797836755E-005  -1.1097649681994834E-008   4.4958618021168066E-002
   1.4762574089592292E-002  -1.0821002560487829E-005  -1.1272310831225098E-008   4.4749592949579378E-002
   1.4774490077550230E-002  -1.0836252048563977E-005  -1.1447305602997249E-008   4.4537560259061290E-002
   1.4786406065508167E-002  -1.0851507103545768E-005  -1.1622565858579285E-008   4.4324572333975597E-002
   1.4798322053466104E-002  -1.0866767576369321E-005  -1.1798018552389981E-008   4.4112730599948836E-002
   1.4810238041424041E-002  -1.0882033326684686E-005  -1.1973594519732278E-008   4.3904161760279732E-002
   1.4822154029381978E-002  -1.0897304235463241E-005  -1.2149222120165738E-008   4.3700988971977980E-002
   1.4834070017339916E-002  -1.0912580209261954E-005  -1.2324828838734302E-008   4.3505306308037416E-002
   1.4845986005297853E-002  -1.0927861162053911E-005  -1.2500341463053924E-008   4.3319147427546022E-002
   1.4857901993255790E-002  -1.0943147023756835E-005  -1.2675692795885319E-008   4.3144455377014876E-002
   1.4869817981213727E-002  -1.0958437744682768E-005  -1.2850813850827276E-008   4.2983051683831999E-002
   1.4881733969171664E-002  -1.0973733294796448E-005  -1.3025641882859748E-008   4.2836605896432942E-002
   1.4893649957129601E-002  -1.0989033653703564E-005  -1.3200112845503064E-008   4.2706606351258287E-002
   1.4905565945087539E-002  -1.1004338827151603E-005  -1.3374167709158818E-008   4.2594332981344608E-002
   1.4917481933045476E-002  -1.1019648837945114E-005  -1.3547746105922722E-008   4.2500832984133208E-002
   1.4929397921003413E-002  -1.1034963712411301E-005  -1.3720791257258864E-008   4.2426900139389212E-002
   1.4941313908961350E-002  -1.1050283515441160E-005  -1.3893246508508014E-008   4.2373058454923652E-002
   1.4953229896919287E-002  -1.1065608310257054E-005  -1.4065058866953074E-008   4.2339550774825208E-002
   1.4965145884877224E-002  -1.1080938190487420E-005  -1.4236175544957942E-008   4.2326332695453800E-002
   1.4977061872835162E-002  -1.1096273256064388E-005  -1.4406547220059081E-008   4.2333072156666596E-002
   1.4988977860793099E-002  -1.1111613631022457E-005  -1.4576122220135917E-008   4.2359154582014634E-002
   1.5000893848751036E-002  -1.1126959450705697E-005  -1.4744854225192625E-008   4.2403693731331404E-002
   1.5012809836708973E-002  -1.1137805374398668E-005  -1.4912697301832837E-008   4.2465547629840908E-002
   1.5024725824666910E-002  -1.1153004676521934E-005  -1.3087291161018073E-008   4.5134484027902336E-002
   1.5036641812624848E-002  -1.1168366589542407E-005  -1.3731331975455489E-008   4.5279181332672440E-002
   1.5048557800582785E-002  -1.1183734668134294E-005  -1.4294484514993674E-008   4.4818744668537400E-002
   1.5060473788540722E-002  -1.1199108819596171E-005  -1.4519453067321565E-008   4.4367471725230291E-002
   1.5072389776498659E-002  -1.1214489371720259E-005  -1.4759795444804763E-008   4.4056619646974896E-002
   1.5084305764456596E-002  -1.1229876598902762E-005  -1.5004743224616956E-008   4.3877128027683246E-002
   1.5096221752414533E-002  -1.1245270752735329E-005  -1.5239390036292904E-008   4.3792863342210962E-002
   1.5108137740372471E-002  -1.1260672082770183E-005  -1.5462196571647051E-008   4.3771660670737185E-002
   1.5120053728330408E-002  -1.1276080857470635E-005  -1.5675198727454030E-008   4.3790518869077290E-002
   1.5131969716288345E-002  -1.1291497358463597E-005  -1.5880369239626894E-008   4.3834029991274510E-002
   1.5143885704246282E-002  -1.1306921870898637E-005  -1.6079010777646868E-008   4.3891897557731818E-002
   1.5155801692204219E-002  -1.1322354682335555E-005  -1.6271947261493548E-008   4.3957013467233949E-002
   1.5167717680162156E-002  -1.1337796074030460E-005  -1.6459792092999519E-008   4.4024228415388528E-002
   1.5179633668120094E-002  -1.1353246334470171E-005  -1.6643098452853010E-008   4.4089631849308926E-002
   1.5191549656078031E-002  -1.1368705768271548E-005  -1.6822395451480929E-008   4.4150147000845838E-002
   1.5203465644035968E-002  -1.1384174663550609E-005  -1.6998153092183162E-008   4.4203305808293472E-002
   1.5215381631993905E-002  -1.1399653327890659E-005  -1.7170776174988937E-008   4.4247118217373163E-002
   1.5227297619951842E-002  -1.1415142065537758E-005  -1.7340587087903227E-008   4.4279999985087790E-002
   1.5239213607909780E-002  -1.1430641180181756E-005  -1.7507849130798882E-008   4.4300722706508276E-002
   1.5251129595867717E-002  -1.1446150967725587E-005  -1.7672788822817464E-008   4.4308381459793239E-002
   1.5263045583825654E-002  -1.1461671724072178E-005  -1.7835603570793604E-008   4.4302370021775374E-002
   1.5274961571783591E-002  -1.1477203742343418E-005  -1.7996472226861234E-008   4.4282359999553426E-002
   1.5286877559741528E-002  -1.1492747305093237E-005  -1.8155559344350656E-008   4.4248281683917833E-002
   1.5298793547699465E-002  -1.1508302694875559E-005  -1.8313019605058599E-008   4.4200305234399086E-002
   1.5310709535657403E-002  -1.1523870179226681E-005  -1.8469000454765585E-008   4.4138821372519885E-002
   1.5322625523615340E-002  -1.1539450021604038E-005  -1.8623649834974893E-008   4.4064421092655161E-002
   1.5334541511573277E-002  -1.1555042469891224E-005  -1.8777113519333734E-008   4.3977874120845618E-002
   1.5346457499531214E-002  -1.1570647771230227E-005  -1.8929539212454147E-008   4.3880106024240681E-002
   1.5358373487489151E-002  -1.1586266155335161E-005  -1.9081073489831686E-008   4.3772174012932409E-002
   1.5370289475447088E-002  -1.1601897839127348E-005  -1.9231861039517192E-008   4.3655241583847246E-002
   1.5382205463405026E-002  -1.1617543027291525E-005  -1.9382039179903958E-008   4.3530552250488699E-002
   1.5394121451362963E-002  -1.1633201910978016E-005  -1.9531738945650348E-008   4.3399402662404322E-002
   1.5406037439320900E-002  -1.1648874672252410E-005  -1.9681083620998856E-008   4.3263115459781377E-002
   1.5417953427278837E-002  -1.1664561455914325E-005  -1.9830187421979122E-008   4.3123012234717630E-002
   1.5429869415236774E-002  -1.1680262420483188E-005  -1.9979156334761539E-008   4.2980386977657437E-002
   1.5441785403194712E-002  -1.1695977684987620E-005  -2.0128088879434967E-008   4.2836480399015525E-002
   1.5453701391152649E-002  -1.1711707353809422E-005  -2.0277078374628093E-008   4.2692455518432752E-002
   1.5465617379110586E-002  -1.1727451512975509E-005  -2.0426212305922521E-008   4.2549374928639069E-002
   1.5477533367068523E-002  -1.1743210224039625E-005  -2.0575574514332896E-008   4.2408180152247149E-002
   1.5489449355026460E-002  -1.1758983547072289E-005  -2.0725245937919034E-008   4.2269673522901972E-002
   1.5501365342984397E-002  -1.1774771499872174E-005  -2.0875308470696403E-008   4.2134503024364035E-002
   1.5513281330942335E-002  -1.1790574087445156E-005  -2.1025835094096860E-008   4.2003150514702797E-002
   1.5525197318900272E-002  -1.1806391303302139E-005  -2.1176899092647467E-008   4.1875923728421992E-002
   1.5537113306858209E-002  -1.1822223107766911E-005  -2.1328577278303431E-008   4.1752952383877544E-002
   1.5549029294816146E-002  -1.1838069456899000E-005  -2.1480938305516485E-008   4.1634188642828619E-002
   1.5560945282774083E-002  -1.1853930255586751E-005  -2.1634056874066465E-008   4.1519412050997705E-002
   1.5572861270732020E-002  -1.1869805427815000E-005  -2.1787987821797783E-008   4.1408238951217091E-002
   1.5584777258689958E-002  -1.1885694860117208E-005  -2.1942791902640173E-008   4.1300136226247681E-002
   1.5596693246647895E-002  -1.1901598412885039E-005  -2.2098529411831201E-008   4.1194439071133265E-002
   1.5608609234605832E-002  -1.1917515944285320E-005  -2.2255247430654988E-008   4.1090372370350944E-002
   1.5620525222563769E-002  -1.1933447279853980E-005  -2.2412995279234412E-008   4.0987075132515288E-002
   1.5632441210521705E-002  -1.1949392240862683E-005  -2.2571804235129542E-008   4.0883627349191466E-002
   1.5644357198479640E-002  -1.1965350619474844E-005  -2.2731708010106398E-008   4.0779078574379700E-002
   1.5656273186437576E-002  -1.1981322199510754E-005  -2.2892728048722614E-008   4.0672477503240066E-002
   1.5668189174395511E-002  -1.1997306755520562E-005  -2.3054883726041027E-008   4.0562901805991591E-002
   1.5680105162353446E-002  -1.2013304030350529E-005  -2.3218182844665128E-008   4.0449487521191776E-002
   1.5692021150311382E-002  -1.2029313769627960E-005  -2.3382626319459460E-008   4.0331457326223716E-002
   1.5703937138269317E-002  -1.2045335697844235E-005  -2.3548208655387707E-008   4.0208147077802923E-002
   1.5715853126227253E-002  -1.2061369529293582E-005  -2.3714917032610958E-008   4.0079030076353959E-002
   1.5727769114185188E-002  -1.2077414973264349E-005  -2.3882731940450004E-008   3.9943738607069894E-002
   1.5739685102143124E-002  -1.2093471720504596E-005  -2.4051626288802205E-008   3.9802082106012104E-002
   1.5751601090101059E-002  -1.2109539467880688E-005  -2.4221570152973140E-008   3.9654062115717134E-002
   1.5763517078058994E-002  -1.2125617889454429E-005  -2.4392523969905441E-008   3.9499883076973809E-002
   1.5775433066016930E-002  -1.2141706669484785E-005  -2.4564444676578062E-008   3.9339959135243942E-002
   1.5787349053974865E-002  -1.2157805468499159E-005  -2.4737282977495568E-008   3.9174916565978178E-002
   1.5799265041932801E-002  -1.2173913973166754E-005  -2.4910986429513685E-008   3.9005591648076467E-002
   1.5811181029890736E-002  -1.2190031848835442E-005  -2.5085495833487152E-008   3.8833023843960320E-002
   1.5823097017848672E-002  -1.2206158759926088E-005  -2.5260748757178964E-008   3.8658444176209991E-002
   1.5835013005806607E-002  -1.2222294389956044E-005  -2.5436677779313806E-008   3.8483258761241292E-002
   1.5846928993764543E-002  -1.2238438408352048E-005  -2.5613209472377688E-008   3.8309027524299988E-002
   1.5858844981722478E-002  -1.2254590503451929E-005  -2.5790271592009563E-008   3.8137438218497646E-002
   1.5870760969680413E-002  -1.2270750355991996E-005  -2.5967781898244785E-008   3.7970275988788646E-002
   1.5882676957638349E-002  -1.2286917673035765E-005  -2.6145658098797699E-008   3.7809388853313058E-002
   1.5894592945596284E-002  -1.2303092158309498E-005  -2.6323810758566610E-008   3.7656649627877105E-002
   1.5906508933554220E-002  -1.2319273524809602E-005  -2.6502155539854594E-008   3.7513914984628999E-002
   1.5918424921512155E-002  -1.2335461502404139E-005  -2.6680598648146084E-008   3.7382982523594815E-002
   1.5930340909470091E-002  -1.2351655833012359E-005  -2.6859051971245666E-008   3.7265546886166991E-002
   1.5942256897428026E-002  -1.2367856277835403E-005  -2.7037414039441208E-008   3.7163156097030456E-002
   1.5954172885385962E-002  -1.2384062604934321E-005  -2.7215592408743179E-008   3.7077169425749776E-002
   1.5966088873343897E-002  -1.2400274602764472E-005  -2.7393486817066608E-008   3.7008718122963920E-002
   1.5978004861301832E-002  -1.2416492088704062E-005  -2.7571006687027674E-008   3.6958670376772008E-002
   1.5989920849259768E-002  -1.2432714872715178E-005  -2.7748054321337253E-008   3.6927601758407307E-002
   1.6001836837217703E-002  -1.2448942805733940E-005  -2.7924536588462231E-008   3.6915772269228937E-002
   1.6013752825175639E-002  -1.2459788736472218E-005  -2.8100358110754675E-008   3.6923110875159634E-002
   1.6025668813133574E-002  -1.2475865151245630E-005  -2.6240242983944431E-008   3.9349744110146405E-002
   1.6037584801091510E-002  -1.2492104025998339E-005  -2.6915462217671068E-008   3.9405898944859255E-002
   1.6049500789049445E-002  -1.2508347819117562E-005  -2.7491780586389632E-008   3.8902409657674282E-002
   1.6061416777007381E-002  -1.2524596141628142E-005  -2.7728035908022396E-008   3.8426966566786694E-002
   1.6073332764965316E-002  -1.2540849062129129E-005  -2.7977898120124599E-008   3.8103275956775297E-002
   1.6085248752923251E-002  -1.2557106616588674E-005  -2.8231414128565502E-008   3.7918723256320702E-002
   1.6097164740881187E-002  -1.2573368839862513E-005  -2.8474586557326076E-008   3.7834744981729118E-002
   1.6109080728839122E-002  -1.2589635797397844E-005  -2.8706030691396697E-008   3.7817525810901774E-002
   1.6120996716797058E-002  -1.2605907544259314E-005  -2.8927433185241649E-008   3.7843056940092032E-002
   1.6132912704754993E-002  -1.2622184182047677E-005  -2.9140450475098427E-008   3.7895340993536912E-002
   1.6144828692712929E-002  -1.2638465841286532E-005  -2.9346360026271484E-008   3.7963685562796334E-002
   1.6156744680670864E-002  -1.2654752655280519E-005  -2.9546131285122865E-008   3.8040618910535846E-002
   1.6168660668628800E-002  -1.2671044792746223E-005  -2.9740478859500843E-008   3.8120570215203896E-002
   1.6180576656586735E-002  -1.2687342437232456E-005  -2.9929909986909571E-008   3.8199112593675220E-002
   1.6192492644544670E-002  -1.2703645786007835E-005  -3.0114764246488162E-008   3.8272553724459896E-002
   1.6204408632502606E-002  -1.2719955066005438E-005  -3.0295312501576093E-008   3.8337721540896728E-002
   1.6216324620460541E-002  -1.2736270520659189E-005  -3.0471833711439774E-008   3.8391854799400715E-002
   1.6228240608418477E-002  -1.2752592428814963E-005  -3.0644610302160940E-008   3.8432546579232688E-002
   1.6240156596376412E-002  -1.2768921066722987E-005  -3.0813938221113749E-008   3.8457715501192466E-002
   1.6252072584334348E-002  -1.2785256746972448E-005  -3.0980096401867894E-008   3.8465590798577268E-002
   1.6263988572292283E-002  -1.2801599793276703E-005  -3.1143328487530818E-008   3.8454704452044373E-002
   1.6275904560250219E-002  -1.2817950527865888E-005  -3.1303835368698848E-008   3.8423886773938591E-002
   1.6287820548208154E-002  -1.2834309297443307E-005  -3.1461777991404392E-008   3.8372263414154527E-002
   1.6299736536166089E-002  -1.2850676446672843E-005  -3.1617285312544423E-008   3.8299252569953542E-002
   1.6311652524124025E-002  -1.2867052337275432E-005  -3.1770463516358449E-008   3.8204561620296645E-002
   1.6323568512081960E-002  -1.2883437344135616E-005  -3.1921404114861209E-008   3.8088182662489076E-002
